0.232876713223009 0.00762021646598134 0.0695099097682323 0.604181760284044 0.71641788303128 0.12570743909327 0.132812748770989 0.252762291555952 0.110898331329341 0.354474253249831
0 0.00679149395682343 0 0.532062184678201 0 0.155932174117969 0.134403313611267 0.187327067971723 0.105227398868913 0.434448062017335
0.249798498111624 0 0.0604869961072365 0.519253179657237 0.820895487494356 0.112655848593001 0.127643384073034 0.198532196627239 0.110898331329341 0.330471617165294
0.238517329945756 0.00525532276598213 0.0675048178435666 0.61039479705374 0.865671699116416 0.113342760478256 0.125655170122581 0.264306152014751 0.103337074577006 0.338034418744755
0.248186939962001 0.0061648970679443 0.0672374835295752 0.53987366867665 0.850746350906162 0.122959725382144 0.133608025924392 0.243208803330168 0.120349892165936 0.344967666742062
0.234488271372631 0.00525532276598213 0.0669701304223104 0.635053887263699 0.865671699116416 0.129828993117432 0.128438671759909 0.278437944115509 0.112158540788063 0.378483974428821
0.226430284785636 0.00648830166467341 0.0647645330638328 0.705008467983428 0.865671699116416 0.131202833430468 0.132017461084113 0.30111449134951 0.126650939459548 0.372638503129948
0.219983856348264 0.0061648970679443 0.0616232186232018 0.560975208740087 0.656716490190263 0.108534278026312 0.128836310336611 0.249571462078053 0.114678959705508 0.315455296220821
0.232070901508384 0.00656915345747766 0.0628930988995261 0.592945744443197 0.850746350906162 0.123646653809925 0.126450457809457 0.264000828432026 0.112788635413601 0.367881291604131
0.259468173407495 0.00551808787448607 0.0623584114782699 0.585561531361028 0.985074651789746 0.0989173296649508 0.113328237309691 0.283522250506318 0.158156135512316 0.327108827372855
0.286059633591982 0.00543723608168182 0.0619574006106461 0.435150712708679 0.985074651789746 0.107847366141057 0.114123524996567 0.301315112880178 0.150594898967628 0.355552207430954
0 0.00626596116532764 0.0667696249884985 0.54332991700464 0 0.109221206454093 0.129631598023487 0.222250827771898 0.115309054331046 0.315075492218151
0.236905706516506 0.00606383297056095 0.0643635034029356 0.674199561824553 0.865671699116416 0.124333582237707 0.132017461084113 0.257245824001131 0.100186561034024 0.353386530226355
0.245769504818126 0.0058212801666361 0.0663685953276013 0.628328082964386 0.850746350906162 0.125020510665488 0.129233959446785 0.290979286788449 0.115309054331046 0.362344397638688
0.222401291492139 0.00594255656859853 0.0638956448618589 0.712870443778339 0.865671699116416 0.127081279406306 0.126450457809457 0.305216928990081 0.112788635413601 0.376282066627584
0.236905706516506 0.00505319457121545 0.0667027773150456 0.605254710958863 0.865671699116416 0.126394350978524 0.128836310336611 0.229379120275449 0.094515628573596 0.367885156201105
0.224818661356387 0.00539681147252364 0 0.548691594197856 0.865671699116416 0.142193655189919 0.124859882435706 0.226795723426315 0.108377912411896 0.426711890323597
0.211925869761269 0.00608404527514004 0.0715150016928981 0.671601037585202 0.910447743747178 0.114029688906037 0.11611173894702 0.312668454637893 0.160676554429761 0.37175973671789
0.245769504818126 0.00679149395682343 0.0624920880319023 0.676548066811254 0.865671699116416 0.131202833430468 0.128438671759909 0.211676551941 0.0806533245276493 0.383068406264898
0.234488271372631 0.0073372364784104 0.0607543304212279 0.555445826651479 0.83582083570461 0.138759029593538 0.128836310336611 0.285247480865183 0.114678959705508 0.403448197385579
0.236905706516506 0.00644787448102733 0.0594844501449037 0.607334103156437 0.805970139284102 0.129828993117432 0.135596239874845 0.250477559606408 0.115309054331046 0.359210048467414
0.243352134953878 0.00624574886074855 0.0635614628744146 0.576765775557176 0.865671699116416 0.116777402617163 0.128041033183208 0.239249010755036 0.109638121870619 0.341755005807094
0.232876713223009 0.0070138344561692 0.0607543304212279 0.553458189504198 0.865671699116416 0.104412724002149 0.133608025924392 0.19355488838612 0.113418750246786 0.292717027446475
0.219178044633639 0.00610425757971913 0.0642298268493032 0.603260709299422 0.865671699116416 0.12158586852658 0.123269317595427 0.31430562965254 0.113418750246786 0.368907503125761
0.234488271372631 0.00525532276598213 0.0669701304223104 0.635053887263699 0.865671699116416 0.127081279406306 0.129233959446785 0.260286201681639 0.113418750246786 0.367993901665974
0.222401291492139 0.0073574513574774 0.0612221889623046 0.571916865893576 0.865671699116416 0.127768207834087 0.144742032473705 0.270726787227865 0.110898331329341 0.330639834483606
0.210314246332019 0.0011925542895331 0.0719160313537953 0.62350452527422 0.850746350906162 0.146315209214082 0.130426885710362 0.240401422156952 0.106487608327636 0.421193782593447
0.231265089793759 0.00772128056336469 0.0604201484337836 0.541728393595009 0.865671699116416 0.123646653809925 0.133608025924392 0.199183082903705 0.115939169164231 0.346638353484165
0.238517329945756 0.00541702377710273 0.0636283105478675 0.590483314688849 0.850746350906162 0.137385172737975 0.126848096386158 0.244167309286992 0.107747817786358 0.406676960807941
0.218372232919014 0.00602340836140278 0.0659675844599776 0.650214579527443 0.865671699116416 0.130515905002687 0.130029247133661 0.248764555967437 0.109008027245081 0.376094418974484
0.20870262290277 0.00610425757971913 0.0642966745227561 0.561418390936765 0.865671699116416 0.140132869906575 0.130426885710362 0.180058369097924 0.119719797540398 0.402438732450838
0.235294083087256 0.00602340836140278 0.0672374835295752 0.738574056508806 0.865671699116416 0.140132869906575 0.128836310336611 0.276622419717233 0.109638121870619 0.407272269766904
0.207091064753147 0.00584149247121518 0.0683068583720876 0.781251929242748 0.850746350906162 0.153184460406843 0.135993888985019 0.290928026408797 0.142403527382109 0.425540004966007
0.210314246332019 0.0063265980790649 0.0686410403595319 0.591049756271007 0.850746350906162 0.118838171357981 0.129233959446785 0.262797156650457 0.113418750246786 0.344805890418709
0.232070901508384 0.00626596116532764 0.0679726763846433 0.625368796960818 0.865671699116416 0.141506726762138 0.132017461084113 0.261197867246753 0.120349892165936 0.401304473238793
0.344077358969078 0.00628617346990672 0.0666359484348661 0.567919421881659 0.373134373221543 0.12158586852658 0.130824524287064 0.165401689078302 0.103337074577006 0.348178985803081
0.26913778342374 0 0.063695139428047 0.652518851154639 1 0.116090474189382 0.114521163573269 0.263569506491699 0.136102500296143 0.380031745517148
0.240128888095379 0.00580106786205701 0.0626257645855346 0.456220642361726 0.850746350906162 0.1154035457616 0.130426885710362 0.178617395626003 0.0989263515753012 0.33144479782844
0.243352134953878 0.00772128056336469 0.0612890366357575 0.473093706621872 0.776119442863594 0.084491882309119 0.128836310336611 0.177527380677259 0.120979986791474 0.245739254998024
0.232070901508384 0.00626596116532764 0.0679726763846433 0.625368796960818 0.865671699116416 0.136011315882412 0.134005675034566 0.269477423103403 0.112158540788063 0.380220037269744
0.228041908214886 0.00703404676074829 0.0606875015410484 0.572809488723888 0.865671699116416 0.113342760478256 0.126450457809457 0.262295631525007 0.110898331329341 0.33609906078485
0.18936340287028 0.00606383297056095 0.0669701304223104 0.60048811565252 0.865671699116416 0.132576690286031 0.123666956172129 0.181838246580451 0.107747817786358 0.401833117899944
0.0604350952413437 0.00642766217644824 0.0649650384976447 0.256836599848482 0.83582083570461 0.089300364761063 0.121678742221676 0.292327842330649 0.0655308312306267 0.274920290003651
0.231265089793759 0.00673085446859826 0.0660344133401571 0.5010001830858 0.522388022315381 0.137385172737975 0.133608025924392 0.307828166023013 0.130221529557987 0.385153839407317
0.219983856348264 0.00723617495551497 0.0646976853903799 0.709515497268882 0.865671699116416 0.118838171357981 0.128836310336611 0.301743048076496 0.107747817786358 0.345955071269072
0 0.00584149247121518 0.107072006502172 0.276653144907001 0 0.103496830460125 0.128836310336611 0.506783935261068 0.0394865293605585 0.300895856518679
0.213537427910892 0.00699361957710221 0.0628262700193466 0.552157389294084 0.865671699116416 0.116090474189382 0.130029247133661 0.222942929000873 0.116569263789769 0.334425743969806
0.224818661356387 0.00671064216401918 0.0648313619440123 0.452944827953447 0.865671699116416 0.111968920165219 0.124462243859004 0.302357139388395 0.129171358376993 0.336984858616403
0.240934699810004 0.00683191856598161 0.0625589169120818 0.526947556631959 0.850746350906162 0.120898956641326 0.124859882435706 0.227434325580445 0.105857493494451 0.362651740448085
0.223207037927137 0.00671064216401918 0.0661680898937894 0.702229509824367 0.611940278568203 0.136698244310194 0.129631598023487 0.266645473685516 0.118459588081676 0.39587498286427
0.211925869761269 0.00596276887317761 0.0688415457933438 0.67129087369265 0.850746350906162 0.116777402617163 0.127245745496332 0.23146988937746 0.103967189410191 0.343628261840615
0.231265089793759 0.00626596116532764 0.085684340512464 0.444532003631166 0.791044791073848 0.129142064689651 0.126848096386158 0.358258965601128 0.135472385462959 0.382075204842426
0.244157881388876 0.00677127907775644 0.0626925934657142 0.426146094830807 0.597014930357949 0.117464314502418 0.128438671759909 0.337017823802289 0.117829473248491 0.342807732757966
0 0.00675106677317735 0.064497179956568 0.549843676973853 0 0.1154035457616 0.128438671759909 0.278942798582527 0.0636405069387198 0.337023075186486
0.220789668062889 0.00570000376467367 0.0598186321323479 0.478632635478718 0.88059704732667 0.16967069304602 0.137186815248596 0.0877327999039313 0.0529287568510489 0.463989578040759
0.237711518231131 0.00549787556990699 0 0.347110946388107 0.88059704732667 0.104412724002149 0.123666956172129 0.2383162210917 0.115939169164231 0.316282910397924
0.219983856348264 0.00541702377710273 0.0657670790261657 0.658196950677364 0.865671699116416 0.114716617333819 0.127245745496332 0.288995515836128 0.115309054331046 0.337812472793506
0.219983856348264 0.00679149395682343 0.0617568951768342 0.632895362964946 0.865671699116416 0.116090474189382 0.126450457809457 0.251767048037003 0.095145723199134 0.344073441942106
0.233682459658007 0.00677127907775644 0.0650318673778242 0.532185762289289 0.865671699116416 0.107847366141057 0.126848096386158 0.28329155009666 0.129801453002531 0.318330824744714
0.211120058046644 0.00592234426401944 0.0647645330638328 0.595813275396472 0.865671699116416 0.1154035457616 0.125655170122581 0.0837963701222132 0.0579695744782921 0.344473320379061
0.302981418480597 0.00640744987186915 0.0626925934657142 0.689483725624183 0.865671699116416 0.126394350978524 0.135993888985019 0.30245747885495 0.101446770492746 0.348180918101568
0.247381128247376 0.00578085298299002 0.0686410403595319 0.434929227685543 0.865671699116416 0.116777402617163 0.128836310336611 0.225057118298739 0.095145723199134 0.339843586878448
0.231265089793759 0.0080446851600938 0.0607543304212279 0.673908385393275 0.865671699116416 0.113342760478256 0.126052819232755 0.307970868490893 0.110268216496157 0.336665868341125
0.220789668062889 0.00537659916794456 0 0.485219056961747 0.626865626778457 0.118838171357981 0.128041033183208 0.25632526105769 0.113418750246786 0.347689201811508
0.231265089793759 0.00604362066598187 0.0614895420695694 0.637003549488431 0.865671699116416 0.164862210594076 0.127245745496332 0.197042144068416 0.0982962569497633 0.48668705384704
0.302981418480597 0.00640744987186915 0.0626925934657142 0.689483725624183 0.865671699116416 0.119525099785763 0.126848096386158 0.313025038600271 0.102706979951469 0.352865614759154
0.215954863054767 0.00446702486598239 0.0656334024725333 0.556433386788164 0.850746350906162 0.12570743909327 0.130426885710362 0.231358471239827 0.122870311083381 0.361320762515041
0.226430284785636 0.00628617346990672 0.065299220485089 0.616740746052358 0.865671699116416 0.1154035457616 0.130426885710362 0.278159312667766 0.113418750246786 0.331563204785745
0.28122482858386 0.0058212801666361 0.0608211780946808 0.652601059436694 0.970149303579492 0.105786580857712 0.109351809408786 0.275001948812866 0.143663736840831 0.362674391280353
0.238517329945756 0.00539681147252364 0.0659675844599776 0.541671431211186 0.83582083570461 0.122959725382144 0.128438671759909 0.243147554925812 0.107117702953174 0.359545248580002
0.220789668062889 0.0073372364784104 0.0619574006106461 0.780634783713722 0.865671699116416 0.124333582237707 0.131619811973939 0.282888125742572 0.119719797540398 0.354334483659249
0 0.0136638371319632 0.0686410403595319 0.545735384375165 0 0.0982304012371693 0.127643384073034 0.243603330305929 0.0422169865557315 0.288459368754583
0.245769504818126 0.00768085595420651 0.0599523086859803 0.595797470191277 0.865671699116416 0.109221206454093 0.127643384073034 0.299517383238556 0.116569263789769 0.320554148854185
0.240934699810004 0.0061648970679443 0.0688415457933438 0.484025817007122 0.865671699116416 0.1181512429302 0.130029247133661 0.177688968548169 0.0964059326578564 0.340384523104976
0.206285253038522 0.00565957658102759 0.0713144962590862 0.802321858895795 0.865671699116416 0.13188976185825 0.11293059873299 0.358116263133248 0.160046459804223 0.436989088203092
0.219983856348264 0.00519468327775696 0.0636283105478675 0.549846859229932 0.83582083570461 0.117464314502418 0.134403313611267 0.331098771117066 0.127911148918271 0.327447247982922
0.230459278079134 0.00600319348233579 0.0597517844588951 0.662267268353503 0.865671699116416 0.138072101165757 0.128438671759909 0.254020553058741 0.107117702953174 0.402732495495866
0.222401291492139 0.00588191708037336 0.0664354430010542 0.64688180273534 0.850746350906162 0.129828993117432 0.126848096386158 0.227173546291797 0.0970360474910408 0.383131850065231
0.259468173407495 0.00551808787448607 0.0623584114782699 0.585561531361028 0.985074651789746 0.100978098405769 0.112135311046114 0.273416034177872 0.152485203051888 0.337276743037902
0.211925869761269 0.00648830166467341 0.0648313619440123 0.574787685178133 0.850746350906162 0.171731461786837 0.134403313611267 0.15644007741982 0.0919952096561511 0.478523146413155
0.240128888095379 0.0051340463640197 0.0631604520067908 0.377299418686674 0.641790974988711 0.1181512429302 0.129233959446785 0.170379054721862 0.100816655659562 0.342436999823195
0.249798498111624 0.00588191708037336 0.0693762332145999 0.346731197162616 0.865671699116416 0.116090474189382 0.126848096386158 0.273056006069045 0.127911148918271 0.343342227989537
0.234488271372631 0.00713511085813163 0.0630267754531584 0.574243201162924 0.865671699116416 0.111968920165219 0.127245745496332 0.264118905252794 0.118459588081676 0.329647277160629
0.227236096500261 0.00610425757971913 0.0646976853903799 0.641197338700456 0.656716490190263 0.124333582237707 0.13321038734769 0.239349350221591 0.107747817786358 0.350008228371058
0.228041908214886 0.00703404676074829 0.0606875015410484 0.572809488723888 0.865671699116416 0.114029688906037 0.126450457809457 0.245678543346477 0.0932554191148736 0.337848059290647
0.242546323239253 0.00707447136990646 0.0627594411391671 0.629154196642635 0.865671699116416 0.135324387454631 0.126450457809457 0.276431843613709 0.109638121870619 0.401881640061958
0.219983856348264 0.00806489746467288 0.0681063529382757 0.789642583847674 0.925373091957432 0.134637475569376 0.106568307771458 0.25959519109904 0.115939169164231 0.475382356246922
0.215954863054767 0.00618510937252338 0.0672374835295752 0.816646996788255 0.850746350906162 0.142193655189919 0.125655170122581 0.297338558792326 0.144923946299554 0.42597874407254
0.278807393439985 0.0063265980790649 0.0617568951768342 0.616503349748824 0.985074651789746 0.106473509285494 0.110147097095662 0.265289168813805 0.143663736840831 0.361949725672657
0.231265089793759 0.00584149247121518 0.0646308565102004 0.554641882690585 0.865671699116416 0.129142064689651 0.127643384073034 0.220316078504037 0.103337074577006 0.379191893449626
0.231265089793759 0.00642766217644824 0.0657002313527128 0.616604651567357 0.865671699116416 0.108534278026312 0.128041033183208 0.310046024129001 0.124130520542103 0.318687387490579
0.239323076380754 0.00654893857841067 0.0612221889623046 0.558519143497898 0.865671699116416 0.127768207834087 0.12406459474883 0.274181667933539 0.118459588081676 0.385746571968296
0.235294083087256 0.00699361957710221 0.0635614628744146 0.553720831705963 0.865671699116416 0.133263618713813 0.134005675034566 0.209642553852961 0.103967189410191 0.373801210069723
0.215954863054767 0.00343617158756989 0.0679058475044638 0.656557452345185 0.850746350906162 0.140819798334356 0.128041033183208 0.245630612308392 0.107747817786358 0.41243322432665
0.240934699810004 0.00557872736271124 0.0679058475044638 0.570068505487376 0.865671699116416 0.12158586852658 0.128836310336611 0.208472347694391 0.101446770492746 0.354170775037409
0.228847654649884 0.00578085298299002 0.067638494397199 0.609030669947643 0.805970139284102 0.138072101165757 0.134403313611267 0.241669729086884 0.120979986791474 0.38495653026178
0.229653466364509 0.00644787448102733 0.0669033015421309 0.539243794123306 0.865671699116416 0.1154035457616 0.130824524287064 0.271791085883121 0.120979986791474 0.331044275291989
0.215149051340142 0.00527553507056122 0.0685073638058995 0.603029571432845 0.701492534821025 0.109908134881875 0.129631598023487 0.299627768132254 0.116569263789769 0.317111114999564
0.219983856348264 0.00565957658102759 0 0.482364255032791 0.850746350906162 0.127768207834087 0.129631598023487 0.239609038863863 0.104597284035729 0.369864527626555
0.246575316532751 0.00531595967971939 0.0697772628754971 0.408535595761829 0.865671699116416 0.100291169977987 0.123269317595427 0.11093871244718 0.0976661421165788 0.304908274327557
0.28122482858386 0.0058212801666361 0.0608211780946808 0.652601059436694 0.970149303579492 0.111968920165219 0.112135311046114 0.276137598702062 0.141143338131033 0.374733651439761
0.238517329945756 0.00559893966729033 0.0626925934657142 0.515888686379541 0.671641838400517 0.156619102545751 0.141560892259675 0.242813185708032 0.102076865118284 0.404872999145173
0.227236096500261 0.00610425757971913 0.0646976853903799 0.641197338700456 0.656716490190263 0.132576690286031 0.143946744786829 0.316208061346218 0.122870311083381 0.345036907437857
0.226430284785636 0.00535638686336547 0.0647645330638328 0.462389445771917 0.850746350906162 0.136698244310194 0.126450457809457 0.138065441308243 0.0913650948229667 0.406031841487973
0 0.00511383148495271 0 0.538370264829472 0 0.125020510665488 0.128438671759909 0.265595640445347 0.0964059326578564 0.364836901662432
0.214343239625517 0.00596276887317761 0.0732527593035724 0.793655939139989 0.940298607158984 0.129828993117432 0.107363595458333 0.298059648253915 0.119089682707214 0.452104385770082
0.240128888095379 0.0051340463640197 0.0631604520067908 0.377299418686674 0.641790974988711 0.123646653809925 0.128836310336611 0.108590493398088 0.0819135339863717 0.359300651796485
0.265108790130243 0.0054776632653279 0.0616232186232018 0.514556169683834 0.985074651789746 0.116090474189382 0.116509388057193 0.223377580282767 0.132321871919976 0.37322211094807
0.222401291492139 0.0073574513574774 0.0612221889623046 0.571916865893576 0.865671699116416 0.111281991737438 0.128438671759909 0.261215662003407 0.117199378622953 0.324554919197181
0.261885543271743 0.00622553398168156 0.0594844501449037 0.392688066560917 0.567164233937441 0.129142064689651 0.130029247133661 0.29061489609412 0.119089682707214 0.371861343413347
0.240934699810004 0.00755957955224408 0.0618237240570137 0.690784525834297 0.865671699116416 0.12570743909327 0.127245745496332 0.248071364092087 0.102706979951469 0.369128160878019
0.245769504818126 0.00731702417383132 0.0620242294908256 0.504399469029966 0.865671699116416 0.110595063309656 0.128836310336611 0.231939096928728 0.124130520542103 0.321817174290425
0.232070901508384 0.00620532167710247 0.066836453868678 0.571356682748374 0.850746350906162 0.120212028213544 0.126052819232755 0.298079739108203 0.129171358376993 0.359063193782379
0.229653466364509 0.00620532167710247 0 0.544133860965535 0.865671699116416 0.132576690286031 0.126450457809457 0.25680784337767 0.118459588081676 0.392902410016348
0.218372232919014 0.0061648970679443 0.0654328970387214 0.583133894273148 0.865671699116416 0.123646653809925 0.128438671759909 0.243679158930253 0.111528425954879 0.360535229504996
0.216760674769392 0.00628617346990672 0.065299220485089 0.638836104689436 0.850746350906162 0.126394350978524 0.0930484486949907 0.25727928962413 0.111528425954879 0.295083287969048
0.247381128247376 0.00644787448102733 0.0625589169120818 0.606318114865443 0.865671699116416 0.114716617333819 0.123269317595427 0.213984646683959 0.114678959705508 0.348637745668941
0.29008862688548 0.00658936576205675 0.0628930988995261 0.636987744283236 0.850746350906162 0.125020510665488 0.130029247133661 0.281420287928347 0.108377912411896 0.360547574745331
0.231265089793759 0.00673085446859826 0.0660344133401571 0.5010001830858 0.522388022315381 0.109221206454093 0.0942413749585679 0.302531011381641 0.121610101624658 0.285092714365169
0.207091064753147 0.00604362066598187 0.0648313619440123 0.637199788613336 0.865671699116416 0.142193655189919 0.128836310336611 0.239748354587735 0.122240196250196 0.413660072841212
0.240934699810004 0.00559893966729033 0.0665691195546866 0.608505173393708 0.865671699116416 0.116777402617163 0.0946390240687418 0.180529815344384 0.0888446759055218 0.482656547577322
0.0838033738469578 0.00580106786205701 0.134408119385698 0.410586559805093 0.402985069642051 0.0755618458330127 0.06362286748143 0.339480847733023 0.0793931150689269 0.111141998067487
0.232876713223009 0.00602340836140278 0.0691757277807881 0.566495150135659 0.850746350906162 0.204016982094882 0.135993888985019 0.0980674779468433 0.0327654257191366 0.56209333839023
0.252215933255498 0.00675106677317735 0.0636283105478675 0.574132458651356 0.865671699116416 0.120212028213544 0.129631598023487 0.286534730600587 0.126020824626364 0.346958631958435
0.216760674769392 0.00576064067841093 0.065299220485089 0.509121724901599 0.850746350906162 0.155245245690188 0.130426885710362 0.227839988629725 0.112158540788063 0.445918507887696
0.253021744970123 0.0066702149803731 0.0629599465729789 0.551410407717013 0.850746350906162 0.109221206454093 0.126450457809457 0.257732883711495 0.102706979951469 0.323580396660086
0.211925869761269 0.00586170477579427 0.0662349375672423 0.551220427029065 0.865671699116416 0.123646653809925 0.129631598023487 0.296667696466455 0.110268216496157 0.357142059686339
0.254633368399373 0.0054776632653279 0.0665022718812337 0.622928430848621 0.611940278568203 0.123646653809925 0.125655170122581 0.242721801022246 0.0982962569497633 0.36970597180068
0.213537427910892 0.00636702526271098 0.0643635034029356 0.656288339556058 0.865671699116416 0.109221206454093 0.127245745496332 0.336362517537881 0.124760615167641 0.321582936773798
0.190169214584905 0.00533617198429848 0 0.61487965662184 0.865671699116416 0.140132869906575 0.12406459474883 0.254513123403423 0.133582081378698 0.425013346278302
0.236905706516506 0.00848936615878534 0 0.583691001237473 0.865671699116416 0.130515905002687 0.130824524287064 0.300153804099935 0.123500405708919 0.373631060452924
0.244157881388876 0.00592234426401944 0.0681731818184552 0.587254915896154 0.850746350906162 0.122272796954362 0.132415099660815 0.266400307860771 0.120979986791474 0.347759086606799
0.265914536565241 0.00646808936009432 0.0661680898937894 0.347142556798498 0.865671699116416 0.0996042415502055 0.135198601298143 0.100122600133105 0.0875844664467994 0.275253557817752
0.242546323239253 0.000869149692803993 0.0683068583720876 0.528529986505113 0.83582083570461 0.138072101165757 0.126848096386158 0.244722333487287 0.108377912411896 0.407217950709427
0.0684931471079657 0.0186968168241117 0.0669701304223104 0.582257182723235 0.417910417852305 0.113342760478256 0.129233959446785 0.208384292350172 0.0302450068016917 0.328348611552289
0.302175672045599 0.00602340836140278 0.0602864906734246 0.526184663774491 0.83582083570461 0.113342760478256 0.129631598023487 0.239291373756362 0.102076865118284 0.327733872258538
0.232876713223009 0.00576064067841093 0.0210534840022636 0.509859265785634 0.850746350906162 0.124333582237707 0.126052819232755 0.203756966790736 0.109638121870619 0.369806934396641
0.213537427910892 0.00559893966729033 0.0687747169131643 0.442462052126627 0.865671699116416 0.108534278026312 0.134800962721441 0.226112519575667 0.0756125069004061 0.301620522126374
0.235294083087256 0.00586170477579427 0.0685742114793524 0.676206186433109 0.865671699116416 0.12570743909327 0.128438671759909 0.235623644800125 0.095145723199134 0.366248123657656
0.237711518231131 0.00588191708037336 0.0649650384976447 0.6607828519676 0.597014930357949 0.146315209214082 0.132017461084113 0.262527422581041 0.107747817786358 0.41545367523709
0.240934699810004 0.00557872736271124 0.0679058475044638 0.570068505487376 0.865671699116416 0.116777402617163 0.127643384073034 0.206384907933947 0.112788635413601 0.343219312335761
0.233682459658007 0.00792340875813137 0.0598854610125274 0.627217157367018 0.865671699116416 0.153184460406843 0.130824524287064 0.206451781777503 0.0957758380323184 0.439924142255385
0.205479441323897 0.00628617346990672 0.0643635034029356 0.655199583676045 0.850746350906162 0.112655848593001 0.129233959446785 0.327157921347405 0.119719797540398 0.326451416487509
0.240934699810004 0.0061648970679443 0.0650318673778242 0.53264146135988 0.850746350906162 0.137385172737975 0 0.22132136745013 0.108377912411896 0
0.242546323239253 0.00707447136990646 0.0627594411391671 0.629154196642635 0.865671699116416 0.130515905002687 0.130426885710362 0.257073100056702 0.105227398868913 0.375754066065929
0.238517329945756 0.00503298226663636 0.0699109394291295 0.704891360959701 0.865671699116416 0.127768207834087 0.128836310336611 0.292886195872512 0.107117702953174 0.371417451510848
0.00241736986424774 0.00572021606925276 0 0.211968486330195 0.313432813389229 0.0941088472130069 0.0998083782332243 0.387966852616133 0.0296148919685073 0.203155690334568
0.247381128247376 0.00555851248364425 0.0664354430010542 0.535037488037369 0.641790974988711 0.111281991737438 0.127643384073034 0.23227564743926 0.117199378622953 0.326852583123455
0.219178044633639 0.00315319417448686 0.0718491836803424 0.522022591048059 0.850746350906162 0.108534278026312 0.125655170122581 0.23422715821984 0.113418750246786 0.323119060396244
0.261885543271743 0.00606383297056095 0 0.657199949847644 0.985074651789746 0.122959725382144 0.12406459474883 0.280836332897878 0.128541243543808 0.371431675374713
0 0.00477021458364451 0.0670369593024899 0.656687182318027 0 0.125020510665488 0.128041033183208 0.310828361994946 0.117199378622953 0.366059831905061
0.227236096500261 0.00533617198429848 0.0682400294919081 0.558389413525055 0.865671699116416 0.139445941478793 0.126450457809457 0.195323572392686 0.0995564462008392 0.413013021222756
0.240934699810004 0.00559893966729033 0.0665691195546866 0.608505173393708 0.865671699116416 0.117464314502418 0.128836310336611 0.289248488392825 0.115939169164231 0.341461242762066
0.244157881388876 0.00596276887317761 0.0664354430010542 0.495148014155524 0.865671699116416 0.124333582237707 0.136789176671894 0.194890069159609 0.102706979951469 0.340545655328834
0.239323076380754 0.00802447285551471 0.0587492384965622 0.576101108337362 0.865671699116416 0.0996042415502055 0.129233959446785 0.115306406766783 0.0674211353148871 0.288786785998265
0.246575316532751 0.00531595967971939 0.0697772628754971 0.408535595761829 0.865671699116416 0.120898956641326 0.132812748770989 0.149052096273996 0.105227398868913 0.341239296810816
0.257856549978246 0.00555851248364425 0.0666359484348661 0.488877908926801 0.865671699116416 0.13188976185825 0.124859882435706 0.296313236394387 0.118459588081676 0.394988487258263
0.236099894801881 0.0058212801666361 0.0709134853914624 0.637228322842849 0.925373091957432 0.110595063309656 0.11293059873299 0.408188182651352 0.142403527382109 0.367386301141634
0 0.0056393642764485 0.0651655439314566 0.545048547437997 0 0.116090474189382 0.130426885710362 0.249321818862924 0.113418750246786 0.33390230577958
0.224818661356387 0.00618510937252338 0.0618237240570137 0.591518184365915 0.865671699116416 0.129142064689651 0.13639152756172 0.243626750501783 0.109638121870619 0.354490409412183
0.224012849641762 0.00584149247121518 0 0.348513048416753 0.522388022315381 0.0858657391646821 0.127643384073034 0.128565509559745 0.109638121870619 0.251895396953689
0.239323076380754 0.00669042985944009 0.0612221889623046 0.605495183443273 0.850746350906162 0.120212028213544 0.131222173397238 0.258058298148507 0.116569263789769 0.343711726400275
0.211120058046644 0.00509361918037362 0.06844053492572 0.458107083765678 0.865671699116416 0.116090474189382 0.127245745496332 0.302085224026228 0.117199378622953 0.341711636441045
0.237711518231131 0.00749894006401892 0.0608211780946808 0.634917792778697 0.850746350906162 0.113342760478256 0.12406459474883 0.261630279833455 0.107747817786358 0.342118653647412
0.266720348279866 0.00727659956467315 0.0615563709497489 0.589454597373535 0.552238885727187 0.151810620093807 0.128836310336611 0.261226855479367 0.107747817786358 0.442080802067044
0.219983856348264 0.00642766217644824 0.0662349375672423 0.631214601378935 0.83582083570461 0.127768207834087 0.131222173397238 0.264605964963157 0.131691777294438 0.365743418027765
0.233682459658007 0.00677127907775644 0.0661680898937894 0.605650371464752 0.865671699116416 0.12158586852658 0.13321038734769 0.245811200387214 0.122240196250196 0.342783847401665
0.238517329945756 0.00576064067841093 0.0649650384976447 0.447269804611598 0.83582083570461 0.127768207834087 0.130824524287064 0.120798614902064 0.0579695744782921 0.365054929341749
0.205479441323897 0.00561915197186941 0.0715150016928981 0.746005685206561 0.955223955369238 0.133263618713813 0.125655170122581 0.296635378892273 0.149964784134443 0.401156920779305
0.210314246332019 0.00559893966729033 0.000133676553632393 0.784749440824569 0.865671699116416 0.164175282166294 0.127245745496332 0.336804975551726 0.145554061132738 0.483337253394431
0.210314246332019 0.0063265980790649 0.0686410403595319 0.591049756271007 0.850746350906162 0.114029688906037 0.129233959446785 0.234126818753286 0.116569263789769 0.330498132594537
0.216760674769392 0.00537659916794456 0.0689752223469762 0.725828272308623 0.955223955369238 0.1154035457616 0.114918812683442 0.231837666815798 0.109008027245081 0.379171819015341
